37.3919661,127.084017
37.3915639,127.0836606
37.3961412,127.0854998
37.3829887,127.0732844
37.3848424,127.0728801
37.3826818,127.0724154
37.3878336,127.0728988
37.387647,127.070906
37.3892428,127.0821269
37.3890288,127.0813163
37.3891633,127.0807378
37.388858,127.079517
37.3900476,127.0820221
37.3897451,127.0797925
37.3901084,127.0788842
37.390654,127.082647
37.3911594,127.0823056
37.3909081,127.081402
37.3910341,127.0798401
37.3910536,127.0785933
37.3915344,127.0771557
37.3911389,127.0764904
37.3903546,127.0760612
37.39007,127.07552
37.3902359,127.0848589
37.3906028,127.0719764
37.3915089,127.0730788
37.3913298,127.0823163
37.3921606,127.0824311
37.3924813,127.0829589
37.3918656,127.0805443
37.392769,127.0810389
37.3931889,127.0759395
37.3938507,127.0785401
37.3942428,127.0785616
37.3887221,127.0847629
37.3884182,127.0814645
37.3827002,127.0747238
37.3875683,127.113472
37.3863634,127.1143923
37.3904623,127.103559
37.3921334,127.1048194
37.3928068,127.1065146
37.38377,127.10973
37.386153,127.1057693
37.3878146,127.1114628
37.3879262,127.1082316
37.3897033,127.1108398
37.3915206,127.1132259
37.391956,127.0790117
37.3921078,127.077179
37.3917646,127.075879
37.3929116,127.0786954
37.3923856,127.0777694
37.3928768,127.0765785
37.3929613,127.0730372
37.3929215,127.0824092
37.3930962,127.0806604
37.3934415,127.0795057
37.393992,127.0802945
37.3946739,127.0813513
37.3968359,127.0836437
37.3974917,127.0810912
37.3965115,127.0787952
37.498655,126.931451
37.3964689,127.081177
37.3937111,127.0778125
37.3942033,127.0760468
37.3937645,127.0731225
37.3941675,127.0732055
37.3896192,127.0687021
37.3902641,127.0837197
37.3910594,127.0851522
37.3912833,127.0832244
37.3916583,127.0846836
37.3920179,127.0845979
37.3864307,127.1096342
37.3877847,127.1126617
37.38914,127.11606
37.3894577,127.1166846
37.3876725,127.1069334
37.3878388,127.1063246
37.38677,127.10363
37.3903769,127.1061475
37.3916832,127.108481
37.3934749,127.116837
37.394505,127.1182644
37.3900714,127.0676532
37.3902352,127.0658011
37.3906944,127.0658089
37.3911278,127.0671336
37.3915618,127.0694918
37.392268,127.0694939
37.3930486,127.0702682
37.3928136,127.0697872
37.39252,127.06838
37.3917518,127.0673895
37.3922986,127.0670554
37.3925969,127.0667979
37.3923678,127.0662996
37.3920751,127.0658221
37.3919721,127.0650469
37.3924044,127.0625973
37.3926121,127.0639266
37.3927733,127.0632668
37.3930764,127.0617751
37.3944194,127.0705296
37.3934878,127.0668476
37.3940385,127.0638012
37.38667,127.11588
37.38806,127.10307
37.3873244,127.111385
37.39049,127.11673
37.4058157,127.1157617
37.3979636,127.1190578
37.3982766,127.1166785
37.3987736,127.116896
37.4080703,127.1153578
37.3977815,127.1035059
37.3976792,127.1051797
37.3997822,127.1125063
37.3998376,127.1097114
37.3996167,127.1072889
37.4040861,127.1109448
37.3850365,127.1137764
37.3859467,127.1139245
37.3863774,127.1155391
37.3865909,127.1134504
37.3868209,127.1139172
37.3869,127.11574
37.3870083,127.1143954
37.3877071,127.1150879
37.3838191,127.1129521
37.3835857,127.1120939
37.3840429,127.1102173
37.3844385,127.1126352
37.3852082,127.1124651
37.3849172,127.1105407
37.42835,127.13096
37.3847021,127.1096571
37.3842939,127.1090132
37.3849794,127.1087506
37.3852998,127.1107219
37.3852844,127.1084824
37.3857903,127.1115923
37.3857907,127.1110917
37.3863111,127.1122656
37.3863135,127.1108555
37.3864922,127.1113684
37.4007933,127.1166726
37.4017526,127.1151304
37.40243,127.11667
37.4036615,127.1160101
37.4044524,127.1161971
37.4058219,127.1165628
37.405967,127.115215
37.4093339,127.11806
37.4103054,127.1180922
37.3971657,127.1102491
37.3961663,127.1054317
37.4052504,127.1077763
37.406614,127.1091174
37.4068186,127.1061026
37.3951891,127.1168402
37.3945065,127.1153768
37.3949582,127.113172
37.38738,127.11584
37.39315,127.10962
37.3949211,127.10964
37.3961969,127.1096116
37.3872,127.11444
37.39144,127.11107
37.39196,127.10965
37.3961778,127.1168241
37.3961756,127.1140507
37.3982298,127.1131844
37.396278,127.1111834
37.3971388,127.1121276
37.397859,127.1112156
37.40407,127.11297
37.4011557,127.1022269
37.405273,127.0989628
37.3995763,127.1183055
37.4045687,127.1149994
37.3961957,127.1182555
37.4052182,127.1155765
37.44128,127.16419
37.439486,127.1638252
37.4368077,127.1608891
37.4414028,127.1655529
37.4385853,127.1628528
37.4346135,127.1594768
37.4386879,127.164987
37.4357974,127.1604642
37.4394849,127.1667145
37.4350501,127.1586764
37.43566,127.15888
37.4347303,127.1603432
37.4398406,127.1655727
37.438178,127.1607757
37.4393172,127.1625901
37.4427524,127.1674351
37.4403418,127.1647723
37.4377908,127.164013
37.4362798,127.1585624
37.4401516,127.1628952
37.43563,127.15753
37.43788,127.15885
37.43798,127.15275
37.44093,127.16078
37.42777,127.15154
37.4278066,127.1497316
37.4281765,127.1336715
37.43233,127.1568
37.4295424,127.1422046
37.43082,127.1521565
37.4273583,127.1484883
37.4286711,127.14942
37.501938,126.929044
37.495338,126.935133
37.50554,126.946776
37.504774,126.940745
37.503809,126.94488
37.502527,126.939514
37.502136,126.93706
37.506745,126.945935
37.505059,126.936838
37.509686,126.936748
37.512797,126.936003
37.509453,126.938573
37.510085,126.937128
37.511515,126.937663
37.507002,126.936137
37.511645,126.936041
37.510286,126.955277
37.508077,126.951433
37.510234,126.946324
37.510838,126.942435
37.511681,126.944576
37.511304,126.955926
37.512502,126.947435
37.509006,126.946658
37.505206,126.969323
37.495693,126.924633
37.489546,126.912827
37.502806,126.922712
37.485368,126.968174
37.478304,126.971561
37.504363,126.96422
37.500302,126.93354
37.488631,126.911938
37.500313,126.925295
37.487723,126.964627
37.479738,126.96939
37.487183,126.970132
37.496431,126.982458
37.477385,126.972679
37.507815,126.958876
37.495272,126.94413
37.493876,126.931079
37.501368,126.938624
37.502087,126.94754
37.508094,126.939253
37.511584,126.957506
37.508871,126.936006
37.487844,126.91161
37.498074,126.941218
37.493465,126.954259
37.4799,126.97026
37.47837,126.977286
37.485208,126.979901
37.508992,126.960979
37.50806,126.93763
37.508377,126.940412
37.496973,126.924359
37.490057,126.909711
37.47732,126.980062
37.482189,126.975594
37.484122,126.968809
37.482028,126.969648
37.477791,126.978261
37.49055,126.98104
37.492633,126.976701
37.489549,126.971344
37.499117,126.942447
37.495792,126.929981
37.493446,126.931367
37.500733,126.938986
37.502801,126.945828
37.501089,126.952186
37.50678,126.957067
37.511247,126.954867
37.489607,126.962954
37.509785,126.934401
37.500251,126.962356
37.3977294,127.1257899
37.43791,127.15707
37.43533,127.15753
37.43839,127.15895
37.43861,127.15483
37.4354,127.156
37.44013,127.15913
37.43637,127.15509
37.4397439,127.1572222
37.4350189,127.1552514
37.4368188,127.1527917
37.435,127.1564239
37.4400452,127.1604624
37.4342763,127.1572176
37.4401815,127.1616908
37.4387332,127.1546002
37.4349712,127.1581506
37.4373083,127.1587605
37.4386213,127.1596824
37.4407597,127.1620174
37.4385589,127.1573928
37.435709,127.1544672
37.4391766,127.154924
37.4372764,127.1564896
37.43782,127.16095
37.44212,127.16738
37.43636,127.15964
37.43747,127.16444
37.44105,127.16673
37.44031,127.16292
37.43749,127.15996
37.44188,127.16783
37.44033,127.16671
37.488754,126.781817
37.45627,127.16598
37.45613,127.166
37.45632,127.16518
37.45705,127.16857
37.4364118,127.1543675
37.43723,127.16546
37.43493,127.16097
37.4386,127.16677
37.44557,127.17974
37.43375,127.16109
37.43594,127.16116
37.4359,127.16283
37.43651,127.16597
37.43332,127.1648
37.43424,127.16089
37.43617,127.16684
37.43479,127.18037
37.44183,127.16968
37.43359,127.16272
37.43911,127.16798
37.4341034,127.1659223
37.4378848,127.1652613
37.445871,127.1834523
37.4456154,127.1825458
37.4453556,127.1814782
37.4449681,127.1816821
37.4365506,127.1633188
37.4370258,127.1673143
37.4351506,127.1615992
37.43638,127.15643
37.43626,127.15282
37.43921,127.15653
37.489014,126.779618
37.4558937,127.1706879
37.453082,127.1627163
37.4560085,127.1646668
37.4573654,127.1678789
37.4536089,127.1639509
37.45331,127.16516
37.4552013,127.1652338
37.4616613,127.1706281
37.4557363,127.1632943
37.4586127,127.165527
37.4620001,127.1699519
37.4607652,127.1682166
37.4572871,127.1665036
37.45025,127.16143
37.4512,127.16625
37.45152,127.16889
37.45219,127.17022
37.45131,127.16684
37.4358874,127.1644677
37.4377657,127.1668785
37.4427863,127.1809082
37.43847,127.16591
37.4365903,127.1616562
37.437208,127.168383
37.4319334,127.169245
37.4367255,127.1652757
37.4343627,127.1794657
37.4450012,127.1798285
37.43957,127.17003
37.4341518,127.1647961
37.4308155,127.16855
37.4351111,127.163776
37.4355039,127.1801152
37.34616,127.11093
37.345776,127.1098878
37.34766,127.11529
37.276892,127.066272
37.3486534,127.1098854
37.3522605,127.1163148
37.34749,127.10896
37.34851,127.11833
37.347,127.11598
37.3476405,127.1120362
37.3465337,127.1109493
37.34983,127.09019
37.3587247,127.0802587
37.3459063,127.0989024
37.34745,127.10726
37.3488017,127.118613
37.3510827,127.118161
37.3488975,127.111388
37.347446,127.1109879
37.34465,127.111
37.45376,127.16646
37.45778,127.16631
37.45555,127.171
37.46179,127.16903
37.45584,127.16303
37.45365,127.16511
37.45948,127.16623
37.45774,127.17151
37.45683,127.16389
37.46062,127.16919
37.4596621,127.1675809
37.4589311,127.1674092
37.4600773,127.1697832
37.45699,127.16683
37.4551833,127.1682318
37.3396676,127.1122417
37.3439248,127.1103612
37.3374543,127.1172977
37.3444339,127.1140872
37.34068,127.1221
37.34505,127.12463
37.34391,127.12789
37.3454062,127.1108974
37.34469,127.11843
37.3380451,127.1160944
37.37088,127.09324
37.35221,127.11615
37.36837,127.10023
37.36984,127.09693
37.35137,127.10542
37.3637,127.10032
37.37038,127.09401
37.35366,127.11323
37.37033,127.10142
37.3899142,127.0918152
37.3902487,127.0919658
37.3900433,127.0891759
37.390464,127.0893364
37.3910207,127.0925204
37.3910557,127.0911107
37.3911992,127.0903631
37.3909965,127.0895153
37.39096,127.08844
37.35188,127.08673
37.34638,127.11469
37.34748,127.10925
37.35251,127.08113
37.34639,127.1008
37.35174,127.08235
37.34852,127.11591
37.34949,127.10574
37.34589,127.11035
37.351603,127.1107778
37.3628405,127.0994169
37.35388,127.1132
37.3548859,127.1102012
37.3911098,127.1341296
37.41078,127.13547
37.41131,127.13885
37.40474,127.15637
37.41305,127.13997
37.40669,127.1352
37.41153,127.14228
37.40536,127.15523
37.40813,127.1429
37.41524,127.13741
37.40708,127.13572
37.41297,127.13436
37.41472,127.13902
37.40655,127.1424785
37.4052119,127.1491943
37.4108081,127.1343447
37.34501,127.11794
37.33406,127.11798
37.3401885,127.1240265
37.3396687,127.1092826
37.3346918,127.1153297
37.344699,127.126552
37.3396037,127.1116491
37.346413,127.1272955
37.344191,127.1160228
37.3403776,127.1185994
37.3375722,127.1190376
37.3402035,127.1260824
37.3404815,127.1247868
37.3422243,127.1258364
37.3397938,127.1227763
37.3431024,127.1246201
37.4060917,127.1450247
37.41171,127.13605
37.4106994,127.1415228
37.4072304,127.1376353
37.3976713,127.1314289
37.4124165,127.1372544
37.4091093,127.1435806
37.40775,127.12873
37.4070595,127.1236141
37.4081865,127.1287365
37.40708,127.12104
37.407051,127.1234854
37.4072344,127.125498
37.4091825,127.1294518
37.4094905,127.131019
37.4078712,127.1269273
37.40777,127.13078
37.4072267,127.1270117
37.4064478,127.1232422
37.4082079,127.1362864
37.41675,127.13112
37.3446558,127.1012268
37.3702573,127.0980085
37.3696127,127.0991658
37.3548181,127.1088187
37.3640609,127.1028134
37.363711,127.103539
37.37032,127.09934
37.3629455,127.0974282
37.3513203,127.1112794
37.3528471,127.1123763
37.3632329,127.0966789
37.3505855,127.1079246
37.3714775,127.1008954
37.3515843,127.1066271
37.3550746,127.1064087
37.3544156,127.114589
37.4118642,127.1304471
37.4107267,127.1312132
37.41179,127.13244
37.4146529,127.1305113
37.41462,127.12633
37.4111765,127.1316126
37.4125777,127.1333962
37.4139867,127.1307058
37.4154165,127.1309354
37.4166991,127.1265644
37.4018739,127.1234126
37.3947227,127.1234972
37.3922004,127.1249541
37.398449,127.1227365
37.40228,127.12272
37.3975658,127.1229659
37.3930745,127.1222351
37.40484,127.12708
37.39041,127.13576
37.39762,127.13383
37.39455,127.12854
37.39899,127.13134
37.39096,127.13497
37.3991,127.13432
37.4066209,127.1381314
37.4154567,127.1411012
37.4146908,127.1374109
37.4067108,127.137098
37.4085081,127.1493013
37.4139475,127.1403111
37.407,127.1469
37.4077786,127.1392921
37.4071296,127.1441145
37.4053299,127.1562194
37.4037115,127.1556868
37.4138055,127.138836
37.3967641,127.125434
37.392693,127.1248999
37.4023984,127.125995
37.3877736,127.1282674
37.3919793,127.1341033
37.3982327,127.1300146
37.3903669,127.1371371
37.3945768,127.133275
37.37792,127.13714
37.37748,127.13997
37.37322,127.13933
37.37583,127.13565
37.37337,127.137
37.37781,127.14176
37.37538,127.14253
37.37876,127.13729
37.3781899,127.1374761
37.3728,127.14035
37.37224,127.14072
37.3760667,127.1350486
37.3777107,127.1402712
37.41386,127.12232
37.41161,127.1312
37.41357,127.13205
37.41239,127.12698
37.41433,127.12547
37.41205,127.13281
37.41105,127.13314
37.4167935,127.1244883
37.4120791,127.1282813
37.4114283,127.1291728
37.4128301,127.1260166
37.4112892,127.1265743
37.45384,127.16804
37.45323,127.17058
37.4516955,127.167346
37.4525768,127.1705261
37.45274,127.16843
37.4516148,127.1654273
37.44547,127.15835
37.45066,127.16861
37.45314,127.16087
37.45314,127.16087
37.44763,127.16505
37.44564,127.16089
37.44868,127.16656
37.4455,127.15972
37.448,127.17088
37.44723,127.16973
37.45208,127.16158
37.4485,127.16989
37.45106,127.16863
37.44994,127.16556
37.44884,127.1608
37.44514,127.16032
37.44923,127.16587
37.45002,127.16613
37.40842,127.09306
37.41949,127.07807
37.42219,127.1052
37.42732,127.10415
37.42303,127.09986
37.42056,127.10401
37.4083035,127.0913356
37.4186669,127.1175962
36.3063613,127.3555606
36.238622,127.317439
36.3067509,127.3489225
36.3067752,127.3530345
36.30738837,127.336554
36.3074559,127.3328772
36.307873,127.3538723
36.308005,127.349327
36.3086472,127.3513325
37.563383,127.014276
36.3244455,127.3796805
36.2935928,127.3214793
36.3493274,127.3984286
36.3507143,127.3776294
36.3117737,127.3718534
36.3139782,127.3744382
36.314923,127.3771562
36.3232397,127.3748398
36.3207179,127.374408
36.3177269,127.383724
36.3304103,127.3750609
36.3344308,127.374597
36.260766,127.346239
36.2350054,127.3419416
36.2754863,127.3205186
36.2637339,127.293603
36.337228,127.384398
36.3389076,127.3788696
36.3363407,127.3805594
36.30114136,127.3337817
36.2870728,127.3285011
37.8191007,127.0461485
36.3498279,127.3728814
36.3457654,127.371742
36.3410933,127.3772414
36.3475926,127.3677089
36.3530253,127.3632963
36.3548867,127.369827
36.329017,127.384799
36.3315739,127.3892143
36.2994981,127.3561572
36.3032833,127.363044
36.3066013,127.3628583
36.295761,127.352057
36.2981946,127.3253842
36.3542271,127.3596833
36.3386515,127.3991968
36.3292945,127.3788535
36.3268483,127.381086
36.3674508,127.3825788
36.3468528,127.3792522
36.3492588,127.3895174
36.312766,127.3770383
36.3120046,127.3693326
36.317395,127.379195
36.315262,127.381765
36.3276298,127.3710924
36.3347451,127.3707345
36.238606,127.318711
36.231794,127.349358
36.3364492,127.3898179
36.3453848,127.3822372
36.3360027,127.3963266
36.238622,127.317439
36.358352,127.399708
36.3410049,127.3947752
36.3468422,127.3960101
36.3485683,127.399274
36.3055985,127.3622304
36.3557698,127.363337
36.3577911,127.3646737
36.3365775,127.3969894
36.3388583,127.394959
36.3360111,127.3940586
36.3366959,127.392767
36.2970285,127.3780873
36.3238633,127.3814114
36.3274752,127.3866088
37.60761,127.00405
36.3339238,127.3757152
36.3312842,127.3748301
36.333507,127.3883321
36.3366544,127.3791548
36.338181,127.3816892
36.3382861,127.3752097
36.3357363,127.3808725
36.3535097,127.3849377
36.350985,127.3763148
36.297971,127.3534191
36.2949504,127.3409491
36.3055544,127.365903
36.3065236,127.365958
36.3092307,127.3681546
36.3115585,127.3660846
36.3404279,127.3874731
36.324429,127.3789533
36.3582475,127.364729
36.3582475,127.364729
36.328939,127.381914
36.3431199,127.3899418
36.238622,127.317439
36.3590644,127.3668406
37.563894,127.018922
37.563662,127.018424
37.562913,127.025051
37.562546,127.024957
37.562486,127.024522
37.555576,127.013793
37.555803,127.014
37.551162,127.005732
37.552165,127.004883
37.552099,127.005081
37.5664,127.15006
36.2753656,127.3440038
36.2221699,127.3426285
36.2577883,127.3015425
36.2678589,127.3521128
36.298806,127.3524954
36.2993675,127.3551303
36.3652677,127.3752381
36.3411108,127.3534459
36.3449414,127.3740959
36.3459541,127.3642404
36.3533232,127.3647546
36.3522508,127.3634018
37.564228,126.97274
37.563781,126.999448
37.56389,127.000153
37.564287,127.005003
37.56807,126.980653
37.568163,126.980836
37.568213,126.984877
37.563955,126.968679
37.56792,126.97164
37.568377,126.971341
37.544995,127.00817
37.548794,127.010394
37.550378,127.013653
37.559958,126.971562
37.560286,126.971651
37.554534,127.01699
37.556724,126.966318
37.555316,126.964395
37.555758,126.964083
37.555239,126.964572
37.57071,126.84968
36.3153932,127.3720371
36.3221653,127.3768898
36.3185555,127.3785256
36.3142317,127.3843611
36.3113255,127.3800996
36.2962086,127.3760167
36.2977305,127.3778379
36.30096848,127.367002
36.236433,127.307286
36.2271632,127.3097342
36.237481,127.285671
36.290825,127.3416703
36.3010535,127.335811
36.3048974,127.3365833
36.3033795,127.3534419
36.2965247,127.3546152
36.238622,127.317439
36.298274,127.357432
36.366053,127.3714977
36.353549,127.354431
36.3546561,127.3667794
36.34108836,127.374369
36.3400127,127.3791505
36.3387183,127.377039
36.3009507,127.3402413
36.3469366,127.376994
36.35743445,127.368941
36.3299014,127.3850304
36.3045913,127.3530277
36.297455,127.355412
36.318522,127.370907
36.32419841,127.3783396
36.369412,127.379448
36.238622,127.317439
37.44122,127.15301
37.42859,127.12888
37.46174,127.14318
37.43058,127.07224
37.46461,127.12628
37.45254,127.1505
